bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",16,15.1449,15.1840,0.0478777,0.000215254,0.0496184,0.000226018,0.0509175,0.000236820,0.0516166,0.000247532,0.0519163,0.000258552,56264.09772556760,0.00193955,0.00131851,4.76664,2.05456,2.02467,8086.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",17,15.1385,15.1958,0.0478326,0.000214973,0.0495910,0.000225720,0.0508956,0.000236479,0.0515799,0.000247112,0.0518643,0.000258049,56264.09774834682,0.00188105,0.00131277,4.73037,2.02996,1.99395,8077.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",18,15.1411,15.1842,0.0480038,0.000213298,0.0497595,0.000223565,0.0510795,0.000233826,0.0517737,0.000243899,0.0520426,0.000254190,56264.09777112604,0.00184268,0.00125715,4.64207,2.00338,1.99736,8195.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",19,15.1503,15.2012,0.0477005,0.000212326,0.0494973,0.000222574,0.0508003,0.000232706,0.0515049,0.000242679,0.0517999,0.000252878,56264.09779390527,0.00192433,0.00124380,4.79792,2.03570,2.01318,8002.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",20,15.1390,15.1966,0.0475668,0.000212924,0.0493082,0.000223288,0.0506051,0.000233641,0.0513124,0.000243867,0.0516188,0.000254352,56264.09781668449,0.00178481,0.00126754,4.77880,2.02347,2.02373,7986.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",21,15.1327,15.1922,0.0480158,0.000217683,0.0497749,0.000228978,0.0510946,0.000240365,0.0517918,0.000251682,0.0520700,0.000263335,56264.09783946371,0.00190969,0.00137860,4.75568,2.01319,2.00169,8079.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",22,15.1410,15.2068,0.0477034,0.000217023,0.0494566,0.000228300,0.0507349,0.000239612,0.0514202,0.000250896,0.0517226,0.000262561,56264.09786224294,0.00197135,0.00137470,4.82065,2.05650,2.01387,7982.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",23,15.1292,15.2137,0.0479404,0.000210160,0.0497241,0.000219756,0.0510264,0.000229193,0.0516989,0.000238351,0.0519726,0.000247686,56264.09788502217,0.00180208,0.00116709,4.82391,2.01461,2.00667,7954.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",24,15.1239,15.2201,0.0475708,0.000209843,0.0493568,0.000219550,0.0506741,0.000229125,0.0513783,0.000238453,0.0516760,0.000247953,56264.09790780139,0.00184836,0.00117624,4.90139,2.03182,2.02558,7858.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",25,15.1328,15.2175,0.0479292,0.000217909,0.0497222,0.000229349,0.0510265,0.000240811,0.0517240,0.000252236,0.0520112,0.000264017,56264.09793058062,0.00189533,0.00138846,4.93208,2.00493,2.04107,7846.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",26,15.1309,15.2154,0.0478777,0.000218681,0.0496557,0.000230300,0.0509379,0.000241951,0.0516128,0.000253589,0.0518968,0.000265631,56264.09795335984,0.00189787,0.00141118,4.97344,2.03096,2.05171,7810.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",27,15.1260,15.2264,0.0478953,0.000208971,0.0496623,0.000218280,0.0509383,0.000227388,0.0516049,0.000236220,0.0518751,0.000245204,56264.09797613906,0.00188122,0.00113221,4.87142,2.00801,2.01364,7866.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",28,15.1204,15.2241,0.0475734,0.000219175,0.0493705,0.000231083,0.0506731,0.000243045,0.0513470,0.000254987,0.0516163,0.000267338,56264.09799891829,0.00186159,0.00143661,4.91615,2.01480,2.02207,7806.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",29,15.1351,15.2240,0.0476068,0.000209582,0.0493726,0.000219176,0.0506412,0.000228587,0.0513131,0.000237774,0.0516035,0.000247163,56264.09802169751,0.00178765,0.00116641,4.90329,1.99139,2.02138,7792.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",30,15.1323,15.2142,0.0477595,0.000211003,0.0495301,0.000220866,0.0508295,0.000230616,0.0515315,0.000240169,0.0518318,0.000249922,56264.09804447673,0.00174584,0.00120189,4.87707,2.03324,2.02535,7898.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",31,15.1303,15.2126,0.0479346,0.000213142,0.0497148,0.000223444,0.0510226,0.000233680,0.0517193,0.000243748,0.0520092,0.000254060,56264.09806725596,0.00187311,0.00125601,4.93921,2.03113,2.02457,7864.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",32,15.1308,15.2197,0.0477116,0.000207940,0.0494854,0.000217097,0.0507658,0.000226026,0.0514334,0.000234647,0.0516958,0.000243383,56264.09809003519,0.00177220,0.00110999,4.87637,1.99446,2.00997,7837.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",33,15.1317,15.2176,0.0480649,0.000216742,0.0498390,0.000227819,0.0511283,0.000238894,0.0517996,0.000249885,0.0520629,0.000261206,56264.09811281441,0.00190770,0.00135093,4.85889,2.02317,2.00946,7943.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",34,15.1172,15.2158,0.0478744,0.000217881,0.0496227,0.000229276,0.0509310,0.000240776,0.0516364,0.000252248,0.0519278,0.000264074,56264.09813559364,0.00191075,0.00138963,4.94077,2.02587,2.03852,7861.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",35,15.1136,15.2080,0.0479565,0.000212459,0.0496802,0.000222504,0.0509938,0.000232568,0.0517009,0.000242455,0.0519908,0.000252553,56264.09815837286,0.00174018,0.00123465,4.81306,2.00555,2.00606,7960.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",36,15.1114,15.2051,0.0481141,0.000217889,0.0498561,0.000229165,0.0511770,0.000240567,0.0518742,0.000251903,0.0521487,0.000263574,56264.09818115208,0.00191236,0.00137929,4.74034,2.00326,1.99308,8090.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",37,15.1125,15.1783,0.0476221,0.000217389,0.0493065,0.000228687,0.0506262,0.000240208,0.0513205,0.000251663,0.0515913,0.000263458,56264.09820393131,0.00191714,0.00138760,4.64469,2.00488,1.99617,8132.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",38,15.1212,15.1949,0.0482649,0.000213825,0.0499990,0.000224063,0.0512983,0.000234306,0.0519821,0.000244384,0.0522500,0.000254703,56264.09822671054,0.00181397,0.00125925,4.73083,2.00232,1.99776,8127.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",39,15.1178,15.1976,0.0477532,0.000211923,0.0495023,0.000221977,0.0508521,0.000232060,0.0515818,0.000241932,0.0518739,0.000251979,56264.09824948975,0.00183600,0.00122899,4.79388,2.03793,2.00498,8011.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",40,15.1176,15.1944,0.0478359,0.000215816,0.0495695,0.000226725,0.0508975,0.000237745,0.0516146,0.000248674,0.0519072,0.000259892,56264.09827226898,0.00186687,0.00133548,4.78541,2.01036,2.01090,8016.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",41,15.1099,15.1967,0.0478849,0.000215463,0.0496092,0.000226251,0.0509279,0.000237143,0.0516245,0.000247916,0.0518960,0.000258971,56264.09829504821,0.00188871,0.00132349,4.78347,2.03299,2.01143,8037.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",42,15.1181,15.2044,0.0476142,0.000211686,0.0493322,0.000221701,0.0506225,0.000231703,0.0513058,0.000241521,0.0515781,0.000251555,56264.09831782743,0.00185557,0.00122895,4.79729,2.00017,2.02706,7953.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",43,15.1153,15.1846,0.0480462,0.000211257,0.0497580,0.000220952,0.0510657,0.000230645,0.0517542,0.000240104,0.0520221,0.000249734,56264.09834060666,0.00191093,0.00119450,4.72591,2.00394,2.00796,8117.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",44,15.1214,15.1895,0.0478497,0.000204902,0.0495778,0.000213178,0.0509265,0.000221323,0.0516942,0.000229101,0.0520287,0.000236843,56264.09836338588,0.00155232,0.00100055,4.72223,2.02010,2.00574,8096.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",45,15.1303,15.1877,0.0477184,0.000212560,0.0494433,0.000222740,0.0507600,0.000232951,0.0514681,0.000242990,0.0517578,0.000253248,56264.09838616510,0.00178274,0.00124972,4.62275,2.00909,2.00313,8184.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",46,15.1237,15.1832,0.0478753,0.000220399,0.0495650,0.000232284,0.0508604,0.000244405,0.0515440,0.000256549,0.0518111,0.000269102,56264.09840894433,0.00194432,0.00145553,4.72040,2.02229,2.02591,8115.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",47,15.1322,15.1769,0.0477742,0.000214345,0.0494688,0.000224876,0.0507607,0.000235495,0.0514477,0.000245999,0.0517130,0.000256767,56264.09843172356,0.00179188,0.00129747,4.62539,1.98962,2.00207,8167.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",48,15.1259,15.1743,0.0480897,0.000222286,0.0498047,0.000234545,0.0511207,0.000247063,0.0518068,0.000259613,0.0520819,0.000272614,56264.09845450278,0.00200495,0.00149481,4.66505,2.04428,2.02546,8249.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",49,15.1348,15.1866,0.0479853,0.000213638,0.0497020,0.000223932,0.0509986,0.000234259,0.0516952,0.000244447,0.0519735,0.000254873,56264.09847728200,0.00187705,0.00126784,4.68938,2.01402,1.99640,8137.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",50,15.1326,15.1855,0.0474400,0.000217933,0.0491617,0.000229494,0.0504549,0.000241191,0.0511322,0.000252857,0.0513964,0.000264894,56264.09850006123,0.00183326,0.00141041,4.67641,2.02041,2.00323,8082.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",51,15.1440,15.1919,0.0477296,0.000211485,0.0494595,0.000221411,0.0507397,0.000231277,0.0514335,0.000240979,0.0517379,0.000250913,56264.09852284045,0.00177517,0.00121771,4.70687,2.03946,2.00550,8103.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",52,15.1492,15.1813,0.0481260,0.000213041,0.0498935,0.000223208,0.0512055,0.000233327,0.0518920,0.000243246,0.0521678,0.000253394,56264.09854561968,0.00184613,0.00124374,4.73030,2.03740,2.01863,8151.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",53,15.1479,15.1755,0.0476488,0.000213669,0.0493430,0.000224094,0.0505999,0.000234541,0.0512713,0.000244889,0.0515572,0.000255538,56264.09856839890,0.00174866,0.00128480,4.66805,2.01255,1.99012,8096.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",54,15.1550,15.1642,0.0475472,0.000215865,0.0492628,0.000226887,0.0505540,0.000238002,0.0512600,0.000249076,0.0515639,0.000260480,56264.09859117812,0.00194895,0.00135041,4.59071,2.03374,2.01537,8238.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",55,15.1424,15.1719,0.0476772,0.000218815,0.0493874,0.000230452,0.0506846,0.000242263,0.0513849,0.000254083,0.0516683,0.000266277,56264.09861395735,0.00190757,0.00142335,4.58178,2.02069,1.99550,8248.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",56,15.1400,15.1481,0.0478450,0.000215703,0.0495114,0.000226480,0.0508132,0.000237439,0.0515094,0.000248317,0.0517811,0.000259488,56264.09863673658,0.00190632,0.00133145,4.46214,2.02310,1.98461,8411.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",57,15.1313,15.1461,0.0478888,0.000213654,0.0495542,0.000223925,0.0508617,0.000234339,0.0515458,0.000244589,0.0518013,0.000255074,56264.09865951580,0.00120264,0.00127198,4.42372,2.02951,1.96354,8459.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",58,15.1481,15.1389,0.0478991,0.000212531,0.0495901,0.000222572,0.0509016,0.000232691,0.0515971,0.000242625,0.0518696,0.000252771,56264.09868229502,0.00179176,0.00123912,4.40001,2.01191,1.97459,8486.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",59,15.1428,15.1401,0.0475510,0.000210569,0.0492166,0.000220267,0.0505179,0.000230034,0.0512186,0.000239598,0.0515118,0.000249358,56264.09870507425,0.00179604,0.00119865,4.41130,2.03019,1.97252,8425.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",60,15.1346,15.1241,0.0481202,0.000213879,0.0497700,0.000224063,0.0510833,0.000234421,0.0517692,0.000244603,0.0520429,0.000255036,56264.09872785347,0.00177879,0.00126779,4.34119,2.03160,1.98924,8618.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",61,15.1362,15.1296,0.0479287,0.000216177,0.0496328,0.000227085,0.0509877,0.000238202,0.0516989,0.000249185,0.0519823,0.000260464,56264.09875063270,0.00195304,0.00134065,4.40877,2.03536,1.98390,8529.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",62,15.1439,15.1510,0.0478916,0.000213578,0.0495777,0.000223863,0.0508709,0.000234233,0.0515539,0.000244457,0.0518155,0.000254925,56264.09877341192,0.00192201,0.00126969,4.43371,2.03204,1.96821,8455.56
"ch2/bcd/SPITZER_I2_46469376_0007_0000_1_bcd.fits",63,15.1375,15.1419,0.0477635,0.000209790,0.0494123,0.000219171,0.0507020,0.000228603,0.0513866,0.000237796,0.0516625,0.000247152,56264.09879619115,0.00186055,0.00116416,4.41387,2.01558,1.96066,8444.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",0,15.1411,15.1398,0.0473881,0.000215099,0.0490821,0.000225993,0.0504177,0.000237076,0.0511265,0.000248042,0.0513916,0.000259276,56264.09885820000,0.00206252,0.00133575,4.41360,2.02908,1.98143,8437.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",1,15.1329,15.1448,0.0479365,0.000217685,0.0496104,0.000228894,0.0509305,0.000240344,0.0516408,0.000251751,0.0519272,0.000263494,56264.09888097923,0.00169361,0.00138114,4.49619,2.04024,1.99531,8413.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",2,15.1194,15.1451,0.0479299,0.000210876,0.0495758,0.000220429,0.0509068,0.000230122,0.0516232,0.000239578,0.0518964,0.000249165,56264.09890375845,0.00167518,0.00118898,4.43471,2.01925,1.96623,8443.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",3,15.1216,15.1495,0.0478925,0.000222004,0.0495355,0.000234177,0.0508333,0.000246699,0.0515012,0.000259254,0.0517525,0.000272254,56264.09892653767,0.00191563,0.00149571,4.49306,2.03465,1.98219,8389.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",4,15.1344,15.1499,0.0480400,0.000216612,0.0497238,0.000227539,0.0510405,0.000238656,0.0517352,0.000249683,0.0520074,0.000261021,56264.09894931690,0.00185542,0.00134752,4.47698,2.01271,1.99563,8430.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",5,15.1236,15.1633,0.0485179,0.000213749,0.0502022,0.000223775,0.0515382,0.000233935,0.0522625,0.000243923,0.0525558,0.000254116,56264.09897209612,0.00191765,0.00124430,4.50127,2.01031,2.01063,8496.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",6,15.1096,15.1566,0.0481070,0.000217570,0.0497749,0.000228659,0.0511160,0.000240019,0.0518266,0.000251291,0.0521040,0.000262876,56264.09899487535,0.00194872,0.00137102,4.52803,2.01449,1.99609,8387.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",7,15.1086,15.1740,0.0479835,0.000219296,0.0496550,0.000230849,0.0509764,0.000242679,0.0516868,0.000254499,0.0519746,0.000266689,56264.09901765457,0.00193691,0.00142230,4.59418,2.00493,2.01060,8277.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",8,15.1173,15.1828,0.0477631,0.000215414,0.0494458,0.000226183,0.0507486,0.000237101,0.0514479,0.000247934,0.0517256,0.000259056,56264.09904043379,0.00173668,0.00132774,4.69707,2.02429,2.00626,8099.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",9,15.1232,15.1829,0.0478880,0.000215684,0.0495842,0.000226478,0.0508883,0.000237405,0.0515825,0.000248238,0.0518539,0.000259362,56264.09906321302,0.00186497,0.00132944,4.75030,2.01478,2.01468,8058.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",10,15.1201,15.1796,0.0479252,0.000214823,0.0496150,0.000225388,0.0509262,0.000236084,0.0516220,0.000246655,0.0519005,0.000257501,56264.09908599225,0.00189285,0.00130380,4.66811,2.01678,2.02160,8180.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",11,15.1195,15.1805,0.0477720,0.000212038,0.0494312,0.000221966,0.0507131,0.000231970,0.0513997,0.000241812,0.0516822,0.000251883,56264.09910877147,0.00192041,0.00123144,4.64555,2.02115,2.00607,8169.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",12,15.1104,15.1737,0.0478244,0.000219859,0.0494780,0.000231587,0.0507674,0.000243591,0.0514382,0.000255597,0.0516782,0.000267985,56264.09913155069,0.00202228,0.00144373,4.62954,2.02533,1.96903,8186.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",13,15.1170,15.1762,0.0476547,0.000211849,0.0493142,0.000221789,0.0505966,0.000231805,0.0512694,0.000241636,0.0515287,0.000251685,56264.09915432992,0.00196757,0.00123172,4.58726,1.99975,1.99215,8199.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",14,15.1185,15.1970,0.0479173,0.000218908,0.0496223,0.000230453,0.0509114,0.000242166,0.0515973,0.000253879,0.0518826,0.000265987,56264.09917710914,0.00189542,0.00141494,4.77236,2.03472,2.00708,8043.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",15,15.1202,15.2045,0.0475412,0.000215933,0.0492743,0.000227001,0.0505637,0.000238132,0.0512387,0.000249183,0.0515023,0.000260556,56264.09919988837,0.00187681,0.00135251,4.81113,2.01740,2.00414,7917.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",16,15.1264,15.2138,0.0478195,0.000214513,0.0495809,0.000225163,0.0508789,0.000235800,0.0515564,0.000246298,0.0518151,0.000257065,56264.09922266760,0.00195468,0.00130051,4.82884,1.99640,2.02713,7936.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",17,15.1441,15.2354,0.0478379,0.000212478,0.0496351,0.000222702,0.0508820,0.000232725,0.0515478,0.000242621,0.0518396,0.000252800,56264.09924544681,0.00171934,0.00124104,4.97064,2.00816,2.02557,7737.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",18,15.1534,15.2349,0.0477593,0.000214315,0.0495834,0.000225051,0.0508244,0.000235583,0.0514597,0.000246007,0.0517362,0.000256787,56264.09926822604,0.00183477,0.00129731,5.01522,2.00799,2.02268,7684.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",19,15.1566,15.2348,0.0475494,0.000214583,0.0493880,0.000225504,0.0506461,0.000236237,0.0513207,0.000246905,0.0516195,0.000257918,56264.09929100527,0.00183044,0.00131459,5.04537,2.02068,2.03476,7649.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",20,15.1613,15.2429,0.0478127,0.000213485,0.0496522,0.000224027,0.0508893,0.000234308,0.0515443,0.000244492,0.0518362,0.000255003,56264.09931378449,0.00197646,0.00127130,5.08657,2.04003,2.03281,7649.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",21,15.1507,15.2514,0.0477479,0.000213923,0.0496042,0.000224624,0.0508513,0.000235067,0.0515095,0.000245415,0.0517940,0.000256088,56264.09933656371,0.00178797,0.00128680,5.08500,2.00818,2.01876,7583.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",22,15.1439,15.2398,0.0480632,0.000213697,0.0499118,0.000224183,0.0511982,0.000234468,0.0518763,0.000244605,0.0521669,0.000255028,56264.09935934294,0.00184980,0.00126530,5.04096,1.99555,2.02696,7702.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",23,15.1528,15.2406,0.0476473,0.000218211,0.0494769,0.000229913,0.0507307,0.000241521,0.0514028,0.000253155,0.0517090,0.000265228,56264.09938212216,0.00198551,0.00140824,5.09156,2.04085,2.04015,7625.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",24,15.1460,15.2466,0.0475050,0.000211279,0.0493167,0.000221402,0.0505603,0.000231274,0.0512165,0.000240991,0.0515102,0.000250991,56264.09940490139,0.00185362,0.00122245,5.05845,2.01732,2.04461,7605.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",25,15.1442,15.2379,0.0478498,0.000210932,0.0496669,0.000220815,0.0509312,0.000230449,0.0516098,0.000239903,0.0519146,0.000249598,56264.09942768062,0.00178079,0.00119475,5.06031,2.01452,2.05142,7666.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",26,15.1366,15.2390,0.0480113,0.000211773,0.0498693,0.000221845,0.0511751,0.000231679,0.0518808,0.000241326,0.0521865,0.000251188,56264.09945045983,0.00184063,0.00121169,5.10160,2.03186,2.02334,7663.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",27,15.1367,15.2189,0.0479462,0.000214118,0.0497538,0.000224689,0.0510484,0.000235151,0.0517211,0.000245459,0.0520042,0.000256061,56264.09947323906,0.00187321,0.00128340,4.92033,2.02883,2.02267,7874.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",28,15.1289,15.1928,0.0479765,0.000211783,0.0496829,0.000221625,0.0509636,0.000231445,0.0516422,0.000241075,0.0519142,0.000250913,56264.09949601829,0.00188240,0.00121418,4.79697,2.01326,1.98919,7993.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",29,15.1376,15.1925,0.0480688,0.000217244,0.0498041,0.000228374,0.0510938,0.000239580,0.0517804,0.000250734,0.0520559,0.000262224,56264.09951879751,0.00189299,0.00136438,4.75018,1.99301,2.02641,8080.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",30,15.1469,15.1987,0.0476896,0.000210954,0.0494429,0.000220811,0.0507210,0.000230553,0.0513941,0.000240090,0.0516650,0.000249831,56264.09954157673,0.00177344,0.00120398,4.71226,2.01410,1.99487,8048.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",31,15.1515,15.1797,0.0475753,0.000208856,0.0492934,0.000218209,0.0505582,0.000227435,0.0512218,0.000236406,0.0514916,0.000245541,56264.09956435596,0.00190365,0.00114616,4.68615,2.03388,1.99098,8083.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",32,15.1373,15.1899,0.0479243,0.000218346,0.0496704,0.000229817,0.0509808,0.000241404,0.0516691,0.000252944,0.0519283,0.000264825,56264.09958713518,0.00193539,0.00140031,4.63857,2.01482,1.98713,8195.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",33,15.1413,15.1845,0.0479270,0.000214666,0.0496759,0.000225282,0.0509802,0.000235915,0.0516478,0.000246386,0.0519164,0.000257153,56264.09960991441,0.00192871,0.00129979,4.69283,2.02532,2.00339,8145.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",34,15.1449,15.1807,0.0478438,0.000214827,0.0495866,0.000225510,0.0508912,0.000236227,0.0515910,0.000246836,0.0518709,0.000257715,56264.09963269364,0.00187160,0.00130818,4.67824,2.02410,2.00210,8145.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",35,15.1203,15.1929,0.0475109,0.000215254,0.0492338,0.000226166,0.0505428,0.000237177,0.0512273,0.000248075,0.0514958,0.000259278,56264.09965547286,0.00187118,0.00133487,4.76264,2.01375,2.02638,7995.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",36,15.1203,15.1914,0.0480343,0.000216462,0.0497635,0.000227423,0.0510847,0.000238500,0.0517896,0.000249488,0.0520842,0.000260796,56264.09967825208,0.00185830,0.00134417,4.81555,2.01580,2.00897,8018.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",37,15.1284,15.1995,0.0479153,0.000217182,0.0496417,0.000228356,0.0509147,0.000239598,0.0515729,0.000250777,0.0518204,0.000262300,56264.09970103131,0.00202853,0.00136958,4.87131,2.00819,2.01185,7904.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",38,15.1230,15.2086,0.0477611,0.000217960,0.0495195,0.000229436,0.0508207,0.000240992,0.0514931,0.000252487,0.0517549,0.000264347,56264.09972381053,0.00196284,0.00139719,4.91351,2.05292,2.02750,7880.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",39,15.1355,15.2109,0.0477119,0.000212775,0.0494822,0.000223081,0.0507734,0.000233309,0.0514545,0.000243373,0.0517233,0.000253673,56264.09974658975,0.00189009,0.00125624,4.84988,1.99843,2.00827,7885.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",40,15.1480,15.2009,0.0475585,0.000212573,0.0493275,0.000222902,0.0506091,0.000233141,0.0512839,0.000243223,0.0515357,0.000253527,56264.09976936898,0.00184324,0.00125787,4.84370,2.02853,2.01779,7904.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",41,15.1433,15.1990,0.0481096,0.000210772,0.0498801,0.000220412,0.0511826,0.000229925,0.0518728,0.000239195,0.0521574,0.000248641,56264.09979214820,0.00188022,0.00117699,4.76703,2.02434,2.00525,8082.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",42,15.1470,15.1854,0.0475859,0.000216645,0.0493137,0.000227849,0.0505977,0.000239133,0.0512812,0.000250372,0.0515605,0.000261959,56264.09981492743,0.00197032,0.00136976,4.66350,2.01117,2.00134,8118.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",43,15.1544,15.1849,0.0476536,0.000215369,0.0494221,0.000226309,0.0507191,0.000237249,0.0514078,0.000248097,0.0516868,0.000259251,56264.09983770666,0.00188669,0.00133201,4.65724,2.01785,1.99517,8142.56
"ch2/bcd/SPITZER_I2_46469376_0008_0000_1_bcd.fits",44,15.1608,15.1862,0.0476187,0.000213813,0.0493801,0.000224393,0.0506467,0.000234902,0.0513098,0.000245291,0.0515793,0.000255975,56264.09986048588,0.00183378,0.00129028,4.71873,2.02780,1.99503,8042.56
