bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",28,15.2674,14.9871,0.0471532,0.000216566,0.0492231,0.000228491,0.0504849,0.000239911,0.0510571,0.000251177,0.0513426,0.000262979,56251.33607041829,0.00197710,0.00138680,4.51571,2.07841,1.98248,8264.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",29,15.2725,14.9698,0.0471348,0.000209140,0.0492100,0.000219363,0.0504500,0.000228838,0.0509829,0.000237935,0.0512426,0.000247417,56251.33609319751,0.00190905,0.00117753,4.60345,2.08891,1.98080,8130.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",30,15.2747,14.9744,0.0472661,0.000217290,0.0493782,0.000229394,0.0506523,0.000240957,0.0512049,0.000252334,0.0514694,0.000264260,56251.33611597673,0.00201799,0.00140104,4.57282,2.09358,1.97986,8212.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",31,15.2543,14.9737,0.0470399,0.000215923,0.0490877,0.000227730,0.0503477,0.000239058,0.0509032,0.000250204,0.0511786,0.000261895,56251.33613875596,0.00201727,0.00137367,4.52276,2.09909,1.98365,8247.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",32,15.2591,14.9908,0.0473374,0.000214710,0.0493479,0.000226029,0.0506301,0.000236918,0.0512343,0.000247612,0.0515491,0.000258787,56251.33616153518,0.00189220,0.00132838,4.43019,2.08417,1.98619,8407.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",33,15.2252,15.0038,0.0475222,0.000235437,0.0494512,0.000251192,0.0507432,0.000267114,0.0513280,0.000283264,0.0515975,0.000300259,56251.33618431441,0.00220733,0.00182266,4.42029,2.11729,2.01774,8498.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",34,15.2303,14.9917,0.0474405,0.000217198,0.0493494,0.000228893,0.0506020,0.000240346,0.0511341,0.000251614,0.0513586,0.000263405,56251.33620709363,0.00205608,0.00138995,4.28337,2.04795,1.97973,8568.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",35,15.2296,15.0136,0.0475167,0.000219651,0.0494436,0.000231907,0.0507389,0.000244015,0.0513336,0.000256022,0.0515925,0.000268562,56251.33622987285,0.00211776,0.00145024,4.36603,2.08365,1.98023,8527.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",36,15.2323,15.0190,0.0477213,0.000212981,0.0496553,0.000223608,0.0509510,0.000233902,0.0515701,0.000243948,0.0518544,0.000254362,56251.33625265208,0.00186608,0.00126033,4.24094,2.04868,1.95664,8665.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",37,15.2330,15.0200,0.0473495,0.000221881,0.0493003,0.000234756,0.0506036,0.000247511,0.0512177,0.000260239,0.0514905,0.000273542,56251.33627543131,0.00200867,0.00151350,4.41851,2.07877,2.00306,8444.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",38,15.2288,15.0297,0.0475822,0.000216574,0.0495081,0.000228092,0.0508037,0.000239386,0.0514329,0.000250550,0.0517186,0.000262160,56251.33629821053,0.00201509,0.00136651,4.37188,2.06252,1.97437,8513.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",39,15.2159,15.0380,0.0477483,0.000206612,0.0496323,0.000215624,0.0509411,0.000224227,0.0515950,0.000232420,0.0518788,0.000240748,56251.33632098975,0.00180902,0.00106370,4.31488,2.06417,1.95137,8592.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",40,15.2080,15.0241,0.0476468,0.000222277,0.0494831,0.000234940,0.0507856,0.000247668,0.0514120,0.000260391,0.0516847,0.000273674,56251.33634376898,0.00201671,0.00151085,4.23738,2.06188,1.94537,8675.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",41,15.1970,15.0272,0.0473962,0.000216974,0.0492293,0.000228531,0.0505623,0.000240091,0.0511911,0.000251481,0.0514569,0.000263311,56251.33636654820,0.00204912,0.00138491,4.23371,2.05976,1.95945,8654.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",42,15.2192,15.0120,0.0472157,0.000213602,0.0490945,0.000224531,0.0504019,0.000235274,0.0510114,0.000245775,0.0512746,0.000256668,56251.33638932743,0.00193902,0.00130139,4.32501,2.06382,1.96304,8502.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",43,15.2232,15.0189,0.0472712,0.000219252,0.0491677,0.000231483,0.0504400,0.000243578,0.0510354,0.000255608,0.0513024,0.000268179,56251.33641210666,0.00208906,0.00145029,4.38279,2.08554,1.99418,8472.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",44,15.2262,15.0152,0.0477439,0.000219217,0.0496756,0.000231277,0.0509938,0.000243197,0.0516235,0.000255013,0.0519078,0.000267328,56251.33643488587,0.00190407,0.00142941,4.34949,2.07504,1.97982,8583.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",45,15.2378,15.0200,0.0474491,0.000217993,0.0493963,0.000229933,0.0506751,0.000241628,0.0512950,0.000253246,0.0515857,0.000265369,56251.33645766510,0.00205016,0.00141005,4.44554,2.08473,1.98343,8423.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",46,15.2390,15.0291,0.0470528,0.000210833,0.0489958,0.000221284,0.0502597,0.000231301,0.0508508,0.000241044,0.0511030,0.000251121,56251.33648044433,0.00197061,0.00123140,4.41322,2.06764,1.98435,8369.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",47,15.2295,15.0330,0.0472910,0.000218185,0.0491831,0.000230155,0.0504609,0.000241980,0.0510888,0.000253749,0.0513757,0.000266015,56251.33650322355,0.00209673,0.00142185,4.39802,2.07602,1.99911,8468.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",48,15.2243,15.0403,0.0473593,0.000208249,0.0492742,0.000217897,0.0505738,0.000227133,0.0512175,0.000236028,0.0514922,0.000245128,56251.33652600278,0.00187404,0.00113758,4.35487,2.06643,1.96716,8491.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",49,15.2324,15.0358,0.0473919,0.000217615,0.0493233,0.000229464,0.0506224,0.000241114,0.0512615,0.000252672,0.0515500,0.000264692,56251.33654878200,0.00192473,0.00140311,4.34285,2.06953,1.98445,8536.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",50,15.2475,15.0371,0.0474344,0.000219203,0.0493801,0.000231418,0.0506192,0.000243359,0.0512165,0.000255279,0.0514875,0.000267733,56251.33657156122,0.00205313,0.00144270,4.40909,2.07175,1.98911,8446.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",51,15.2436,15.0308,0.0475608,0.000216159,0.0495158,0.000227630,0.0507745,0.000238764,0.0513733,0.000249767,0.0516363,0.000261219,56251.33659434045,0.00196484,0.00135677,4.38844,2.09074,1.97459,8486.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",52,15.2431,15.0420,0.0473542,0.000215647,0.0492568,0.000227009,0.0504790,0.000238055,0.0510843,0.000249028,0.0513550,0.000260443,56251.33661711968,0.00189983,0.00135270,4.34493,2.07388,1.96065,8473.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",53,15.2420,15.0386,0.0475476,0.000216753,0.0494794,0.000228332,0.0507324,0.000239617,0.0513435,0.000250814,0.0516201,0.000262475,56251.33663989889,0.00195688,0.00137337,4.42081,2.07399,1.98454,8454.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",54,15.2505,15.0421,0.0475143,0.000217108,0.0494410,0.000228770,0.0506446,0.000240080,0.0512381,0.000251362,0.0515157,0.000263140,56251.33666267812,0.00209554,0.00138482,4.38961,2.07898,1.96237,8460.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",55,15.2481,15.0376,0.0475427,0.000214110,0.0495477,0.000225194,0.0508123,0.000235813,0.0514396,0.000246281,0.0517329,0.000257149,56251.33668545735,0.00185104,0.00130125,4.47075,2.11438,1.97593,8401.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",56,15.2489,15.0401,0.0473059,0.000212608,0.0492711,0.000223390,0.0505254,0.000233726,0.0511480,0.000243888,0.0514366,0.000254423,56251.33670823657,0.00201174,0.00127012,4.44863,2.07900,1.96405,8367.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",57,15.2655,15.0353,0.0473948,0.000215920,0.0494064,0.000227504,0.0506297,0.000238601,0.0512438,0.000249647,0.0515460,0.000261172,56251.33673101580,0.00125998,0.00135777,4.53329,2.09976,1.96623,8286.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",58,15.2539,15.0104,0.0471662,0.000212624,0.0491610,0.000223514,0.0504163,0.000233910,0.0510065,0.000244084,0.0512950,0.000254680,56251.33675379502,0.00195470,0.00127818,4.44888,2.08569,1.97594,8348.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",59,15.2525,15.0058,0.0473301,0.000220942,0.0493223,0.000233658,0.0505738,0.000246082,0.0511594,0.000258487,0.0514408,0.000271489,56251.33677657424,0.00196535,0.00149243,4.36301,2.07075,1.96575,8463.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",60,15.2472,15.0128,0.0471834,0.000214203,0.0491463,0.000225411,0.0503914,0.000236209,0.0509722,0.000246835,0.0512298,0.000257898,56251.33679935347,0.00196439,0.00132053,4.39099,2.06982,1.96519,8399.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",61,15.2494,14.9993,0.0472953,0.000218463,0.0492990,0.000230663,0.0505650,0.000242521,0.0511325,0.000254261,0.0513975,0.000266560,56251.33682213270,0.00209610,0.00142943,4.43310,2.08467,1.98810,8395.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",62,15.2520,15.0294,0.0474523,0.000220795,0.0494331,0.000233418,0.0506807,0.000245760,0.0512933,0.000258126,0.0515683,0.000271043,56251.33684491192,0.00204462,0.00148263,4.45529,2.09337,1.98477,8410.56
"ch2/bcd/SPITZER_I2_46470912_0001_0000_1_bcd.fits",63,15.2488,15.0289,0.0474821,0.000211431,0.0494679,0.000221886,0.0507199,0.000231818,0.0513522,0.000241554,0.0516667,0.000251649,56251.33686769114,0.00170235,0.00122758,4.44443,2.08949,1.97363,8398.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",0,15.2486,15.0205,0.0471478,0.000216212,0.0490877,0.000227865,0.0503057,0.000239157,0.0508640,0.000250342,0.0511129,0.000262032,56251.33693060000,0.00213569,0.00137660,4.43225,2.06692,1.95384,8340.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",1,15.2377,15.0156,0.0477955,0.000214042,0.0497199,0.000224867,0.0509910,0.000235363,0.0516059,0.000245671,0.0519085,0.000256402,56251.33695337923,0.00171944,0.00128696,4.34660,2.07347,1.97762,8571.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",2,15.2443,15.0201,0.0474573,0.000214529,0.0494392,0.000225714,0.0507334,0.000236531,0.0513471,0.000247145,0.0516198,0.000258164,56251.33697615845,0.00186149,0.00131688,4.39159,2.06179,1.96680,8453.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",3,15.2419,15.0225,0.0472599,0.000214426,0.0492052,0.000225622,0.0504650,0.000236462,0.0510644,0.000247137,0.0513492,0.000258261,56251.33699893767,0.00188737,0.00132314,4.39408,2.08592,1.97534,8441.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",4,15.2402,15.0169,0.0472593,0.000219655,0.0492288,0.000232097,0.0505189,0.000244319,0.0511290,0.000256480,0.0513995,0.000269175,56251.33702171690,0.00206201,0.00146111,4.38616,2.09313,1.96018,8455.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",5,15.2568,15.0141,0.0473949,0.000216287,0.0493724,0.000227895,0.0506139,0.000239108,0.0512192,0.000250234,0.0515108,0.000261843,56251.33704449613,0.00197921,0.00136814,4.42821,2.08065,1.98795,8413.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",6,15.2455,15.0031,0.0476948,0.000213940,0.0496783,0.000224879,0.0509576,0.000235401,0.0515623,0.000245704,0.0518421,0.000256414,56251.33706727535,0.00192270,0.00128934,4.38644,2.09130,1.95804,8501.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",7,15.2335,15.0151,0.0474018,0.000212028,0.0493427,0.000222594,0.0506174,0.000232770,0.0512007,0.000242663,0.0514517,0.000252922,56251.33709005457,0.00192573,0.00124841,4.39571,2.07558,1.96164,8435.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",8,15.2394,15.0124,0.0475637,0.000212342,0.0495203,0.000222930,0.0508116,0.000233129,0.0514316,0.000243076,0.0517174,0.000253383,56251.33711283380,0.00192942,0.00124958,4.32478,2.06031,1.95461,8552.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",9,15.2270,15.0160,0.0471322,0.000215516,0.0490869,0.000227045,0.0503997,0.000238317,0.0510033,0.000249383,0.0512744,0.000260906,56251.33713561302,0.00205327,0.00135813,4.38375,2.07903,2.00471,8464.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",10,15.2360,15.0123,0.0468971,0.000215819,0.0488288,0.000227491,0.0501281,0.000238939,0.0507416,0.000250233,0.0510087,0.000261978,56251.33715839225,0.00192432,0.00137670,4.34181,2.07310,1.96609,8427.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",11,15.2400,15.0132,0.0476069,0.000217315,0.0495722,0.000229054,0.0508452,0.000240489,0.0514160,0.000251763,0.0516610,0.000263533,56251.33718117148,0.00197991,0.00138526,4.31750,2.05628,1.96347,8552.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",12,15.2440,15.0122,0.0475552,0.000211754,0.0494947,0.000222180,0.0507366,0.000232154,0.0513282,0.000241897,0.0516154,0.000252030,56251.33720395069,0.00180484,0.00123294,4.29773,2.07623,1.96112,8574.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",13,15.2431,15.0122,0.0474414,0.000216217,0.0493790,0.000227736,0.0506456,0.000238965,0.0512632,0.000250087,0.0515736,0.000261705,56251.33722672992,0.00205284,0.00136317,4.36986,2.08857,1.97648,8513.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",14,15.2415,15.0165,0.0474215,0.000215912,0.0493971,0.000227429,0.0506645,0.000238588,0.0512565,0.000249596,0.0515320,0.000261082,56251.33724950915,0.00199239,0.00135583,4.36292,2.08328,1.97394,8497.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",15,15.2524,14.9955,0.0473714,0.000220171,0.0493609,0.000232696,0.0506037,0.000244904,0.0511476,0.000257033,0.0513980,0.000269765,56251.33727228837,0.00207446,0.00147068,4.41860,2.08093,1.96293,8389.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",16,15.2653,15.0079,0.0475013,0.000216806,0.0495531,0.000228590,0.0508028,0.000239874,0.0513707,0.000251007,0.0516456,0.000262659,56251.33729506760,0.00196900,0.00137832,4.49600,2.08955,1.97254,8338.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",17,15.2547,15.0050,0.0472638,0.000213818,0.0492970,0.000225001,0.0505779,0.000235694,0.0511645,0.000246147,0.0514451,0.000257042,56251.33731784682,0.00198360,0.00130711,4.46364,2.10470,1.97217,8363.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",18,15.2632,15.0125,0.0474775,0.000221836,0.0495203,0.000234771,0.0507804,0.000247364,0.0513812,0.000259967,0.0516724,0.000273174,56251.33734062604,0.00209271,0.00150834,4.54704,2.10609,1.98091,8297.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",19,15.2764,15.0097,0.0471169,0.000211391,0.0491225,0.000222030,0.0503402,0.000232065,0.0509219,0.000241890,0.0512291,0.000252145,56251.33736340527,0.00191894,0.00124577,4.53933,2.10190,1.96083,8218.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",20,15.2717,15.0283,0.0471819,0.000213297,0.0492152,0.000224403,0.0504551,0.000234947,0.0510533,0.000245326,0.0513247,0.000256109,56251.33738618450,0.00192790,0.00129593,4.48874,2.09685,1.95788,8281.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",21,15.2714,15.0286,0.0478339,0.000224256,0.0498152,0.000237480,0.0510033,0.000250405,0.0515804,0.000263458,0.0518809,0.000277200,56251.33740896371,0.00201454,0.00155409,4.56540,2.09512,1.96625,8299.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",22,15.2589,15.0397,0.0473831,0.000215411,0.0493968,0.000226881,0.0506470,0.000237886,0.0512747,0.000248800,0.0515737,0.000260155,56251.33743174294,0.00190992,0.00134499,4.54614,2.10557,1.97431,8274.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",23,15.2571,15.0312,0.0475155,0.000214383,0.0495144,0.000225534,0.0507455,0.000236187,0.0513355,0.000246696,0.0516058,0.000257637,56251.33745452217,0.00203155,0.00131013,4.44482,2.07809,1.97418,8402.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",24,15.2414,15.0315,0.0471267,0.000213626,0.0490629,0.000224685,0.0503136,0.000235373,0.0509228,0.000245908,0.0511819,0.000256826,56251.33747730139,0.00199083,0.00130720,4.38914,2.10056,1.96793,8416.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",25,15.2487,15.0277,0.0475149,0.000215967,0.0494675,0.000227412,0.0507148,0.000238502,0.0513413,0.000249516,0.0516501,0.000260998,56251.33750008062,0.00191936,0.00135363,4.42402,2.06151,1.96593,8416.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",26,15.2388,15.0239,0.0474818,0.000220593,0.0494311,0.000233114,0.0507071,0.000245444,0.0513296,0.000257767,0.0516048,0.000270625,56251.33752285984,0.00201268,0.00147574,4.33010,2.06329,1.95113,8527.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",27,15.2467,15.0234,0.0471985,0.000220539,0.0491507,0.000233175,0.0503972,0.000245576,0.0510109,0.000258007,0.0513037,0.000271012,56251.33754563906,0.00209592,0.00148657,4.35634,2.07960,1.98087,8488.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",28,15.2353,15.0294,0.0475184,0.000217596,0.0494260,0.000229345,0.0506718,0.000240850,0.0512688,0.000252281,0.0515437,0.000264215,56251.33756841829,0.00202499,0.00139710,4.34572,2.08517,1.96877,8526.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",29,15.2278,15.0097,0.0472714,0.000218224,0.0491832,0.000230244,0.0504666,0.000242095,0.0510702,0.000253849,0.0513485,0.000266127,56251.33759119752,0.00201045,0.00142372,4.33065,2.07197,1.95683,8499.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",30,15.2307,15.0097,0.0475665,0.000217471,0.0494837,0.000229189,0.0507579,0.000240689,0.0513562,0.000252071,0.0516171,0.000263933,56251.33761397674,0.00192369,0.00139117,4.32769,2.06175,1.95027,8529.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",31,15.2340,15.0083,0.0474157,0.000219191,0.0493975,0.000231468,0.0507188,0.000243534,0.0513378,0.000255483,0.0516227,0.000267953,56251.33763675596,0.00199588,0.00144319,4.40124,2.08259,1.97579,8469.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",32,15.2363,15.0124,0.0474118,0.000218110,0.0494186,0.000230186,0.0507361,0.000241982,0.0513470,0.000253633,0.0516193,0.000265781,56251.33765953519,0.00191248,0.00141471,4.37193,2.07489,1.95550,8476.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",33,15.2532,14.9999,0.0474051,0.000219247,0.0494228,0.000231596,0.0507106,0.000243629,0.0513088,0.000255570,0.0515994,0.000268071,56251.33768231441,0.00207155,0.00144506,4.44747,2.08063,1.99360,8421.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",34,15.2477,15.0100,0.0477352,0.000217225,0.0497354,0.000228928,0.0510269,0.000240285,0.0516394,0.000251499,0.0519118,0.000263169,56251.33770509364,0.00199047,0.00137823,4.44449,2.08104,1.97042,8449.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",35,15.2566,15.0027,0.0474956,0.000217411,0.0495082,0.000229286,0.0507779,0.000240775,0.0513616,0.000252127,0.0516412,0.000264001,56251.33772787286,0.00197653,0.00139371,4.45958,2.07851,1.98748,8393.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",36,15.2534,15.0055,0.0471016,0.000218487,0.0491112,0.000230780,0.0503697,0.000242710,0.0509364,0.000254533,0.0512000,0.000266913,56251.33775065208,0.00213337,0.00143935,4.50738,2.10908,1.97374,8286.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",37,15.2471,15.0128,0.0473634,0.000211067,0.0493267,0.000221457,0.0506032,0.000231393,0.0512055,0.000241045,0.0514778,0.000251036,56251.33777343131,0.00204145,0.00122281,4.41929,2.09270,1.97909,8428.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",38,15.2455,15.0030,0.0472694,0.000221640,0.0492272,0.000234501,0.0504887,0.000247163,0.0510597,0.000259797,0.0513273,0.000273053,56251.33779621054,0.00212251,0.00151128,4.38244,2.06334,1.98538,8455.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",39,15.2546,15.0129,0.0472344,0.000218465,0.0492406,0.000230691,0.0504878,0.000242543,0.0510641,0.000254317,0.0513190,0.000266621,56251.33781898976,0.00201933,0.00143260,4.47140,2.09744,1.97846,8335.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",40,15.2491,15.0169,0.0475029,0.000217474,0.0494895,0.000229325,0.0507473,0.000240819,0.0513381,0.000252209,0.0516115,0.000264106,56251.33784176898,0.00209346,0.00139454,4.42062,2.09283,1.98093,8448.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",41,15.2357,15.0285,0.0474150,0.000213223,0.0493323,0.000224026,0.0505908,0.000234484,0.0511980,0.000244754,0.0514801,0.000255425,56251.33786454821,0.00195754,0.00128188,4.32880,2.07707,1.97195,8525.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",42,15.2393,15.0303,0.0474050,0.000213301,0.0493332,0.000224139,0.0505769,0.000234591,0.0511931,0.000244892,0.0514831,0.000255591,56251.33788732743,0.00202687,0.00128502,4.36186,2.06464,1.97597,8486.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",43,15.2262,15.0387,0.0471956,0.000216188,0.0490975,0.000227758,0.0503767,0.000239124,0.0510072,0.000250389,0.0512872,0.000262096,56251.33791010666,0.00201989,0.00137332,4.37957,2.07431,1.97884,8451.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",44,15.2430,15.0455,0.0480198,0.000216826,0.0499858,0.000228251,0.0512653,0.000239349,0.0519059,0.000250343,0.0521860,0.000261742,56251.33793288588,0.00187900,0.00135476,4.38689,2.06659,1.95945,8540.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",45,15.2415,15.0399,0.0474330,0.000217228,0.0493759,0.000228987,0.0506399,0.000240466,0.0512515,0.000251857,0.0515256,0.000263722,56251.33795566511,0.00196080,0.00139109,4.36811,2.07065,1.97945,8487.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",46,15.2406,15.0399,0.0475973,0.000211364,0.0495379,0.000221675,0.0507925,0.000231537,0.0514132,0.000241175,0.0517060,0.000251152,56251.33797844433,0.00194853,0.00121989,4.38183,2.07448,1.96333,8490.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",47,15.2593,15.0335,0.0473784,0.000215435,0.0493374,0.000226831,0.0505392,0.000237783,0.0511306,0.000248672,0.0514030,0.000260024,56251.33800122356,0.00200696,0.00134534,4.44744,2.05908,1.97550,8360.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",48,15.2562,15.0319,0.0474347,0.000211520,0.0494038,0.000221992,0.0506164,0.000231912,0.0512058,0.000241641,0.0514779,0.000251738,56251.33802400278,0.00196843,0.00123254,4.44112,2.06257,1.95770,8369.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",49,15.2549,15.0275,0.0473285,0.000212274,0.0493043,0.000222984,0.0505471,0.000233202,0.0511440,0.000243218,0.0514118,0.000253607,56251.33804678200,0.00195815,0.00125949,4.40565,2.06856,1.96568,8398.56
"ch2/bcd/SPITZER_I2_46470912_0002_0000_1_bcd.fits",50,15.2616,15.0170,0.0473606,0.000220017,0.0493672,0.000232539,0.0506117,0.000244716,0.0512170,0.000256892,0.0515102,0.000269637,56251.33806956123,0.00201203,0.00146722,4.48573,2.09500,1.98339,8342.56
