bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",14,15.0664,15.1180,0.0481812,0.000214133,0.0497135,0.000224167,0.0510461,0.000234605,0.0517408,0.000244856,0.0519952,0.000255324,56241.74641770915,0.00192286,0.00127169,4.37734,1.99993,1.96601,8528.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",15,15.0608,15.1250,0.0482355,0.000218105,0.0498666,0.000229207,0.0513072,0.000240799,0.0520621,0.000252223,0.0523333,0.000263898,56241.74644048837,0.00215796,0.00137921,4.42460,2.00354,1.97721,8546.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",16,15.0603,15.1198,0.0482303,0.000213868,0.0498156,0.000223899,0.0512044,0.000234326,0.0519216,0.000244498,0.0521826,0.000254856,56241.74646326760,0.00211163,0.00126171,4.48838,2.01614,1.97167,8447.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",17,15.0578,15.1243,0.0481258,0.000214766,0.0497260,0.000225085,0.0511262,0.000235814,0.0518509,0.000246313,0.0521227,0.000257027,56241.74648604682,0.00205482,0.00129231,4.52014,2.04390,1.99421,8431.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",18,15.0515,15.1307,0.0482220,0.000216031,0.0498276,0.000226617,0.0512370,0.000237647,0.0519689,0.000248475,0.0522301,0.000259525,56241.74650882604,0.00207036,0.00132272,4.48400,2.00401,1.97293,8444.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",19,15.0670,15.1278,0.0481044,0.000213734,0.0496873,0.000223790,0.0510526,0.000234210,0.0517479,0.000244383,0.0519817,0.000254737,56241.74653160527,0.00206196,0.00126394,4.49606,2.00415,1.97814,8402.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",20,15.0711,15.1246,0.0479791,0.000215370,0.0495708,0.000225887,0.0509538,0.000236821,0.0516721,0.000247564,0.0519265,0.000258529,56241.74655438450,0.00206322,0.00131607,4.42342,2.02301,1.96027,8482.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",21,15.0756,15.1182,0.0480957,0.000217265,0.0497002,0.000228194,0.0510908,0.000239568,0.0518148,0.000250792,0.0520951,0.000262308,56241.74657716371,0.00207261,0.00136277,4.40520,2.02359,1.98597,8552.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",22,15.0885,15.1305,0.0476853,0.000218231,0.0493165,0.000229617,0.0506992,0.000241426,0.0514188,0.000253129,0.0516768,0.000265139,56241.74659994294,0.00210629,0.00140661,4.37555,2.01786,1.97897,8514.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",23,15.0965,15.1315,0.0482101,0.000211430,0.0498345,0.000220946,0.0511969,0.000230691,0.0519079,0.000240144,0.0521540,0.000249701,56241.74662272217,0.00199230,0.00119134,4.39343,2.01866,1.95992,8537.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",24,15.0904,15.1269,0.0479563,0.000209615,0.0495879,0.000218831,0.0509646,0.000228253,0.0516846,0.000237333,0.0519534,0.000246498,56241.74664550139,0.00199803,0.00114859,4.42155,2.00997,1.97731,8487.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",25,15.0788,15.1319,0.0483405,0.000217685,0.0499661,0.000228631,0.0513532,0.000239985,0.0520765,0.000251195,0.0523391,0.000262675,56241.74666828062,0.00215360,0.00136322,4.45076,2.01171,1.96553,8506.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",26,15.0901,15.1277,0.0476337,0.000214238,0.0492058,0.000224620,0.0505404,0.000235364,0.0512498,0.000245962,0.0515330,0.000256820,56241.74669105984,0.00206078,0.00130058,4.40438,2.00921,1.99914,8463.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",27,15.0825,15.1392,0.0478958,0.000226307,0.0495199,0.000239435,0.0508967,0.000253140,0.0516300,0.000266948,0.0518965,0.000281220,56241.74671383906,0.00205598,0.00160090,4.47022,2.04439,1.98487,8445.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",28,15.0791,15.1125,0.0479111,0.000219615,0.0494985,0.000231150,0.0508781,0.000243197,0.0515971,0.000255169,0.0518525,0.000267468,56241.74673661829,0.00205983,0.00143319,4.34764,2.01434,1.96458,8570.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",29,15.0667,15.1041,0.0478777,0.000217076,0.0494510,0.000228013,0.0508425,0.000239450,0.0515528,0.000250719,0.0518111,0.000262274,56241.74675939752,0.00216314,0.00136738,4.37922,2.03133,1.96231,8533.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",30,15.0717,15.1086,0.0478250,0.000216582,0.0493974,0.000227426,0.0507775,0.000238747,0.0514905,0.000249909,0.0517499,0.000261345,56241.74678217673,0.00201597,0.00135638,4.36693,2.00673,1.95817,8512.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",31,15.0766,15.1035,0.0476500,0.000219274,0.0492512,0.000230872,0.0506618,0.000243006,0.0513906,0.000255030,0.0516640,0.000267392,56241.74680495596,0.00216521,0.00143542,4.43374,2.01471,1.97744,8445.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",32,15.0741,15.1224,0.0477122,0.000208503,0.0492663,0.000217441,0.0506125,0.000226650,0.0513207,0.000235527,0.0515930,0.000244490,56241.74682773519,0.00208335,0.00112695,4.41032,1.99818,1.97614,8447.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",33,15.0573,15.1176,0.0478112,0.000212912,0.0493833,0.000222894,0.0507683,0.000233280,0.0514762,0.000243394,0.0517343,0.000253694,56241.74685051441,0.00201133,0.00125446,4.40483,2.00015,1.97828,8469.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",34,15.0585,15.1144,0.0477497,0.000211807,0.0492966,0.000221513,0.0506695,0.000231624,0.0514041,0.000241493,0.0516924,0.000251522,56241.74687329364,0.00203929,0.00122532,4.42748,2.02665,1.98310,8463.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",35,15.0580,15.1110,0.0481415,0.000215989,0.0496654,0.000226468,0.0510180,0.000237440,0.0517215,0.000248256,0.0519931,0.000259350,56241.74689607286,0.00212278,0.00132574,4.37711,2.02756,1.96909,8569.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",36,15.0596,15.1027,0.0478542,0.000219286,0.0493866,0.000230686,0.0507548,0.000242665,0.0514487,0.000254545,0.0517029,0.000266781,56241.74691885208,0.00213819,0.00142704,4.36979,2.01296,1.97667,8529.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",37,15.0599,15.1059,0.0477655,0.000214374,0.0492810,0.000224635,0.0506246,0.000235365,0.0513287,0.000245926,0.0516027,0.000256740,56241.74694163131,0.00211310,0.00129821,4.36433,2.02042,1.95118,8512.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",38,15.0566,15.1178,0.0481189,0.000214372,0.0496622,0.000224509,0.0510242,0.000235086,0.0517335,0.000245458,0.0520040,0.000256058,56241.74696441054,0.00200751,0.00128147,4.40677,2.00386,1.98112,8513.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",39,15.0718,15.1193,0.0481166,0.000218305,0.0497098,0.000229449,0.0510968,0.000241074,0.0518046,0.000252557,0.0520374,0.000264315,56241.74698718976,0.00214520,0.00138980,4.34527,1.99552,1.97675,8594.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",40,15.0618,15.1229,0.0481152,0.000219151,0.0497283,0.000230525,0.0511480,0.000242412,0.0518826,0.000254166,0.0521520,0.000266226,56241.74700996898,0.00214256,0.00141230,4.52567,2.04372,2.01440,8438.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",41,15.0577,15.1059,0.0480236,0.000212770,0.0496267,0.000222667,0.0510612,0.000232980,0.0518155,0.000242999,0.0521078,0.000253169,56241.74703274821,0.00197879,0.00123997,4.43738,2.01009,1.98451,8495.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",42,15.0476,15.1068,0.0481921,0.000224306,0.0497259,0.000236718,0.0510959,0.000249800,0.0517879,0.000262890,0.0520504,0.000276453,56241.74705552743,0.00221930,0.00154007,4.42468,2.01767,1.98392,8534.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",43,15.0528,15.1015,0.0481282,0.000220008,0.0496995,0.000231515,0.0511118,0.000243613,0.0518443,0.000255611,0.0520994,0.000267921,56241.74707830666,0.00205156,0.00143366,4.43032,2.00406,1.95013,8483.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",44,15.0471,15.1072,0.0477661,0.000224424,0.0493158,0.000237078,0.0507094,0.000250425,0.0514159,0.000263777,0.0516768,0.000277594,56241.74710108588,0.00218354,0.00155970,4.45903,2.04660,1.99731,8458.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",45,15.0545,15.1091,0.0481534,0.000213979,0.0497143,0.000224040,0.0511047,0.000234546,0.0518226,0.000244805,0.0520820,0.000255255,56241.74712386511,0.00201444,0.00126814,4.39328,2.01306,1.95924,8534.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",46,15.0475,15.1183,0.0482503,0.000217288,0.0498230,0.000228105,0.0512207,0.000239429,0.0519465,0.000250593,0.0521886,0.000261992,56241.74714664433,0.00210306,0.00135595,4.40001,2.00891,1.96380,8545.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",47,15.0583,15.1181,0.0481843,0.000212844,0.0497758,0.000222663,0.0511831,0.000232872,0.0519203,0.000242801,0.0522041,0.000252890,56241.74716942356,0.00206405,0.00123422,4.39790,2.00112,1.98977,8564.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",48,15.0476,15.1249,0.0477686,0.000212050,0.0493582,0.000221879,0.0507642,0.000232098,0.0515058,0.000242042,0.0517946,0.000252146,56241.74719220278,0.00197310,0.00123103,4.53638,2.02867,1.98711,8338.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",49,15.0431,15.1164,0.0477073,0.000224174,0.0492671,0.000236813,0.0506540,0.000250115,0.0513436,0.000263406,0.0515652,0.000277132,56241.74721498200,0.00213071,0.00155588,4.44364,2.01125,1.97393,8417.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",50,15.0588,15.1143,0.0480348,0.000218097,0.0495939,0.000229178,0.0509666,0.000240771,0.0516767,0.000252245,0.0519285,0.000264016,56241.74723776123,0.00208550,0.00138784,4.43077,2.00914,1.97825,8482.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",51,15.0601,15.1089,0.0483642,0.000213481,0.0499156,0.000223302,0.0512949,0.000233546,0.0520128,0.000243537,0.0522712,0.000253691,56241.74726054045,0.00205565,0.00124399,4.38053,2.00805,1.98503,8600.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",52,15.0505,15.1195,0.0482281,0.000211515,0.0497891,0.000220948,0.0511732,0.000230757,0.0518890,0.000240253,0.0521431,0.000249864,56241.74728331968,0.00203538,0.00119208,4.43868,2.01145,1.98129,8502.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",53,15.0618,15.1174,0.0482507,0.000214690,0.0498607,0.000224947,0.0512748,0.000235614,0.0520025,0.000246025,0.0522644,0.000256626,56241.74730609890,0.00214163,0.00128424,4.50123,2.01515,1.97818,8451.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",54,15.0668,15.1162,0.0483778,0.000217007,0.0499945,0.000227763,0.0514106,0.000238968,0.0521469,0.000249984,0.0524107,0.000261234,56241.74732887813,0.00195189,0.00134304,4.44321,2.01700,1.98089,8529.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",55,15.0405,15.1093,0.0478046,0.000219741,0.0493452,0.000231288,0.0507292,0.000243438,0.0514259,0.000255484,0.0516731,0.000267889,56241.74735165735,0.00210418,0.00144045,4.46794,2.00807,1.99164,8406.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",56,15.0452,15.1061,0.0481410,0.000209832,0.0496927,0.000218885,0.0510815,0.000228298,0.0517768,0.000237314,0.0520083,0.000246398,56241.74737443658,0.00200437,0.00114512,4.46277,2.00321,1.94964,8423.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",57,15.0464,15.1164,0.0483577,0.000218662,0.0498598,0.000229642,0.0511939,0.000241176,0.0518834,0.000252627,0.0521303,0.000264403,56241.74739721580,0.00152919,0.00138826,4.41684,2.00473,1.98032,8536.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",58,15.0508,15.1247,0.0479659,0.000214313,0.0495596,0.000224595,0.0509650,0.000235304,0.0516983,0.000245782,0.0519714,0.000256462,56241.74741999502,0.00199024,0.00128658,4.52013,2.02749,1.98671,8386.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",59,15.0572,15.1080,0.0484364,0.000212375,0.0500267,0.000221959,0.0514461,0.000231934,0.0521657,0.000241559,0.0524215,0.000251308,56241.74744277425,0.00197904,0.00120777,4.36699,2.00175,1.96081,8610.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",60,15.0646,15.1087,0.0479829,0.000215038,0.0495496,0.000225435,0.0509343,0.000236286,0.0516476,0.000246926,0.0519141,0.000257804,56241.74746555348,0.00198462,0.00130663,4.41992,2.00398,1.98721,8478.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",61,15.0574,15.1039,0.0479422,0.000220567,0.0494844,0.000232245,0.0508613,0.000244524,0.0515739,0.000256750,0.0518411,0.000269351,56241.74748833270,0.00215569,0.00145597,4.46268,2.01239,1.99592,8456.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",62,15.0650,15.1200,0.0480040,0.000222642,0.0495715,0.000234802,0.0509482,0.000247559,0.0516703,0.000260319,0.0519241,0.000273463,56241.74751111192,0.00224313,0.00150670,4.43705,2.00717,1.98221,8485.56
"ch2/bcd/SPITZER_I2_46467072_0007_0000_1_bcd.fits",63,15.0596,15.1213,0.0477961,0.000213400,0.0493656,0.000223501,0.0507405,0.000234006,0.0514502,0.000244273,0.0517064,0.000254734,56241.74753389115,0.00201985,0.00126918,4.44792,2.01512,1.97937,8420.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",0,15.0712,15.1144,0.0477709,0.000210555,0.0493528,0.000220007,0.0507371,0.000229791,0.0514555,0.000239254,0.0517233,0.000248839,56241.74759690000,0.00213536,0.00118700,4.39840,2.00892,1.98334,8495.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",1,15.0662,15.1199,0.0481569,0.000208817,0.0497385,0.000217660,0.0511202,0.000226774,0.0518376,0.000235499,0.0520969,0.000244266,56241.74761967742,0.00182684,0.00111272,4.41058,2.00654,1.96301,8516.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",2,15.0743,15.1317,0.0481085,0.000220094,0.0496843,0.000231631,0.0510244,0.000243645,0.0517109,0.000255604,0.0519616,0.000267937,56241.74764245483,0.00211940,0.00143727,4.39481,2.01689,1.97385,8548.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",3,15.0695,15.1387,0.0481333,0.000213086,0.0496813,0.000222917,0.0510020,0.000233086,0.0517102,0.000243079,0.0519814,0.000253267,56241.74766523225,0.00190282,0.00124379,4.43305,1.99885,1.96288,8457.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",4,15.0633,15.1426,0.0483079,0.000216984,0.0499395,0.000227791,0.0513372,0.000238996,0.0520687,0.000250036,0.0523470,0.000261340,56241.74768800967,0.00204502,0.00134558,4.60446,2.01358,2.00830,8342.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",5,15.0522,15.1348,0.0476592,0.000222568,0.0492414,0.000234896,0.0506147,0.000247803,0.0513195,0.000260706,0.0515660,0.000274022,56241.74771078708,0.00220606,0.00151816,4.55869,2.03318,1.97056,8286.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",6,15.0532,15.1285,0.0480685,0.000223482,0.0496080,0.000235769,0.0509560,0.000248674,0.0516512,0.000261609,0.0519065,0.000274989,56241.74773356449,0.00221818,0.00152453,4.47263,2.02492,1.99847,8460.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",7,15.0601,15.1269,0.0481659,0.000217876,0.0497400,0.000228867,0.0511109,0.000240335,0.0518137,0.000251667,0.0520440,0.000263267,56241.74775634192,0.00207892,0.00137613,4.36683,1.99389,1.94390,8544.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",8,15.0584,15.1074,0.0478807,0.000208224,0.0494427,0.000217025,0.0508287,0.000226133,0.0515381,0.000234828,0.0518085,0.000243589,56241.74777911933,0.00202656,0.00110895,4.37734,2.01949,1.96387,8522.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",9,15.0602,15.1224,0.0484786,0.000213325,0.0500790,0.000223132,0.0514809,0.000233308,0.0522026,0.000243191,0.0524562,0.000253217,56241.74780189674,0.00201497,0.00123379,4.41451,2.01753,1.96811,8584.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",10,15.0521,15.1037,0.0480459,0.000218150,0.0495780,0.000229202,0.0509491,0.000240811,0.0516606,0.000252310,0.0519494,0.000264158,56241.74782467416,0.00207367,0.00138825,4.46453,2.03299,2.01104,8477.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",11,15.0541,15.1112,0.0481531,0.000210089,0.0497168,0.000219218,0.0511095,0.000228699,0.0518272,0.000237817,0.0520894,0.000247020,56241.74784745158,0.00206142,0.00115244,4.46023,2.00857,1.98370,8464.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",12,15.0538,15.1114,0.0481650,0.000209919,0.0497028,0.000218959,0.0510686,0.000228348,0.0517724,0.000237391,0.0520352,0.000246536,56241.74787022900,0.00205203,0.00114656,4.39675,2.01973,1.96705,8541.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",13,15.0591,15.1161,0.0477728,0.000215176,0.0492917,0.000225629,0.0506358,0.000236564,0.0513459,0.000247358,0.0516185,0.000258415,56241.74789300641,0.00204530,0.00132023,4.33880,2.00775,1.95604,8530.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",14,15.0697,15.1136,0.0479739,0.000208616,0.0495906,0.000217558,0.0510131,0.000226776,0.0517707,0.000235603,0.0520611,0.000244457,56241.74791578382,0.00184249,0.00111634,4.42858,2.02857,1.96141,8479.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",15,15.0798,15.1115,0.0479989,0.000215963,0.0495950,0.000226617,0.0509899,0.000237712,0.0517220,0.000248632,0.0519958,0.000259794,56241.74793856124,0.00211961,0.00133157,4.37173,2.00897,1.99010,8573.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",16,15.0648,15.1123,0.0481749,0.000220566,0.0497462,0.000232176,0.0511404,0.000244357,0.0518611,0.000256457,0.0521244,0.000268905,56241.74796133866,0.00219706,0.00144674,4.37002,2.03460,1.97237,8608.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",17,15.0668,15.1051,0.0479948,0.000221826,0.0495513,0.000233786,0.0509194,0.000246333,0.0516221,0.000258849,0.0519109,0.000271807,56241.74798411607,0.00214470,0.00148649,4.36960,2.02322,1.99448,8584.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",18,15.0674,15.1188,0.0479095,0.000213925,0.0494711,0.000224085,0.0508402,0.000234661,0.0515480,0.000245015,0.0517913,0.000255558,56241.74800689349,0.00209898,0.00127873,4.38747,1.99889,1.95395,8494.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",19,15.0639,15.1201,0.0484218,0.000217326,0.0499832,0.000228050,0.0513574,0.000239256,0.0520813,0.000250327,0.0523676,0.000261688,56241.74802967090,0.00206367,0.00134979,4.43265,2.03670,1.97231,8554.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",20,15.0570,15.1134,0.0481904,0.000213766,0.0497524,0.000223755,0.0511383,0.000234173,0.0518605,0.000244347,0.0521266,0.000254704,56241.74805244833,0.00211624,0.00126071,4.42159,2.00871,1.97357,8519.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",21,15.0712,15.1164,0.0479134,0.000213538,0.0494976,0.000223640,0.0508761,0.000234126,0.0515931,0.000244378,0.0518690,0.000254840,56241.74807522574,0.00193160,0.00126751,4.38407,2.00906,1.97568,8516.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",22,15.0805,15.1253,0.0481478,0.000213882,0.0497671,0.000224011,0.0511591,0.000234486,0.0519010,0.000244742,0.0521756,0.000255168,56241.74809800315,0.00191464,0.00126610,4.45815,2.02307,1.97684,8470.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",23,15.0764,15.1325,0.0481637,0.000215409,0.0497478,0.000225836,0.0510931,0.000236631,0.0517942,0.000247263,0.0520582,0.000258151,56241.74812078057,0.00202993,0.00130859,4.40533,2.00412,1.97986,8524.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",24,15.0906,15.1330,0.0481769,0.000213112,0.0497666,0.000222995,0.0510966,0.000233160,0.0517890,0.000243110,0.0520471,0.000253260,56241.74814355799,0.00200865,0.00124240,4.44295,2.00385,1.97676,8470.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",25,15.0934,15.1275,0.0480035,0.000214223,0.0496469,0.000224534,0.0510419,0.000235166,0.0517826,0.000245586,0.0520647,0.000256199,56241.74816633540,0.00205132,0.00128318,4.41428,2.02133,1.98185,8526.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",26,15.0973,15.1259,0.0481937,0.000212772,0.0497809,0.000222558,0.0511063,0.000232611,0.0518088,0.000242458,0.0520921,0.000252513,56241.74818911282,0.00198019,0.00123210,4.44839,2.01442,1.97404,8475.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",27,15.0854,15.1327,0.0477302,0.000217157,0.0493253,0.000228216,0.0506739,0.000239682,0.0513856,0.000251055,0.0516498,0.000262728,56241.74821189023,0.00214552,0.00137611,4.46977,2.01852,2.00013,8406.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",28,15.0817,15.1326,0.0477981,0.000212387,0.0493917,0.000222285,0.0507445,0.000232489,0.0514709,0.000242486,0.0517565,0.000252666,56241.74823466765,0.00196952,0.00123989,4.47001,2.01280,1.98350,8392.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",29,15.0706,15.1435,0.0478804,0.000218126,0.0494480,0.000229298,0.0507781,0.000240911,0.0514724,0.000252455,0.0517347,0.000264338,56241.74825744507,0.00214815,0.00139536,4.45108,2.00286,1.99151,8425.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",30,15.0741,15.1427,0.0479854,0.000221095,0.0495853,0.000232958,0.0509390,0.000245302,0.0516551,0.000257640,0.0519298,0.000270365,56241.74828022248,0.00222398,0.00146827,4.53323,2.02410,1.98122,8376.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",31,15.0649,15.1284,0.0480901,0.000217252,0.0496723,0.000228145,0.0510414,0.000239488,0.0517535,0.000250697,0.0520096,0.000262182,56241.74830299990,0.00204328,0.00136266,4.50405,2.00956,1.99576,8401.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",32,15.0576,15.1310,0.0477567,0.000217237,0.0493138,0.000228243,0.0506778,0.000239742,0.0513928,0.000251130,0.0516522,0.000262807,56241.74832577731,0.00219059,0.00137709,4.50458,2.02286,1.98442,8361.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",33,15.0302,15.1432,0.0478691,0.000212088,0.0494496,0.000221859,0.0508285,0.000231989,0.0515283,0.000241820,0.0517702,0.000251801,56241.74834855473,0.00201799,0.00122765,4.52559,1.99874,1.96073,8303.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",34,15.0402,15.1175,0.0479623,0.000211059,0.0495501,0.000220554,0.0509753,0.000230442,0.0517185,0.000239989,0.0519980,0.000249645,56241.74837133215,0.00198863,0.00119193,4.52075,2.02862,1.99178,8389.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",35,15.0425,15.1242,0.0480789,0.000215252,0.0496415,0.000225653,0.0510198,0.000236509,0.0517316,0.000247168,0.0519876,0.000258057,56241.74839410956,0.00200739,0.00130766,4.42855,1.98884,1.97181,8460.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",36,15.0438,15.1356,0.0479013,0.000211041,0.0494695,0.000220530,0.0508436,0.000230366,0.0515677,0.000239919,0.0518233,0.000249576,56241.74841688698,0.00195924,0.00119451,4.50865,2.01390,1.95612,8338.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",37,15.0400,15.1301,0.0476127,0.000219271,0.0491433,0.000230781,0.0505015,0.000242869,0.0512166,0.000254913,0.0514852,0.000267313,56241.74843966440,0.00214509,0.00143637,4.57769,2.01765,2.00336,8258.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",38,15.0514,15.1393,0.0480723,0.000210942,0.0496882,0.000220402,0.0510840,0.000230154,0.0518145,0.000239587,0.0520868,0.000249128,56241.74846244181,0.00189263,0.00118278,4.62804,2.03512,1.99170,8265.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",39,15.0347,15.1344,0.0482947,0.000221311,0.0498933,0.000233087,0.0512906,0.000245408,0.0519925,0.000257635,0.0522208,0.000270210,56241.74848521923,0.00224698,0.00146040,4.55206,2.00450,1.98317,8378.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",40,15.0434,15.1408,0.0480922,0.000218884,0.0497087,0.000230218,0.0511009,0.000242016,0.0517940,0.000253662,0.0520176,0.000265613,56241.74850799664,0.00226894,0.00140573,4.55627,2.03635,1.99815,8370.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",41,15.0586,15.1382,0.0477979,0.000209665,0.0493643,0.000218864,0.0507223,0.000228358,0.0514380,0.000237542,0.0517081,0.000246827,56241.74853077406,0.00202927,0.00115852,4.50954,2.00773,1.97244,8332.56
"ch2/bcd/SPITZER_I2_46467072_0008_0000_1_bcd.fits",42,15.0551,15.1298,0.0480264,0.000218465,0.0496075,0.000229669,0.0509895,0.000241372,0.0517030,0.000252957,0.0519546,0.000264840,56241.74855355148,0.00209639,0.00139799,4.48602,2.02576,1.98173,8428.56
