bcdname,framenum,xcen,ycen,flux_2,fluxerr_2,flux_2p25,fluxerr_2p25,flux_2p5,fluxerr_2p5,flux_2p75,fluxerr_2p75,flux_3,fluxerr_3,BMJD,bkgd,bkgderr,np,xfwhm,yfwhm,peakpixDN
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",16,15.0667,15.1888,0.0473199,0.000217688,0.0489866,0.000229167,0.0503345,0.000240956,0.0510262,0.000252650,0.0512553,0.000264647,56248.15504836760,0.00196201,0.00140866,4.70553,1.99813,1.97524,7998.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",17,15.0597,15.1766,0.0476724,0.000220655,0.0493120,0.000232620,0.0506507,0.000244980,0.0513637,0.000257353,0.0516370,0.000270116,56248.15507114682,0.00199664,0.00147000,4.79620,2.01288,2.03159,8006.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",18,15.0556,15.1947,0.0479943,0.000218576,0.0496289,0.000229905,0.0509386,0.000241540,0.0516174,0.000253125,0.0518609,0.000265053,56248.15509392604,0.00209278,0.00140233,4.83717,2.01168,1.99660,7970.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",19,15.0583,15.1929,0.0477367,0.000213874,0.0494148,0.000224290,0.0507520,0.000234884,0.0514527,0.000245301,0.0517154,0.000255951,56248.15511670527,0.00192982,0.00128549,4.89631,1.98634,2.00596,7854.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",20,15.0514,15.2038,0.0480364,0.000215039,0.0497019,0.000225569,0.0510284,0.000236298,0.0517353,0.000246897,0.0520033,0.000257745,56248.15513948449,0.00187578,0.00130418,4.88961,1.99205,2.01247,7896.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",21,15.0524,15.2124,0.0479173,0.000215425,0.0496097,0.000226144,0.0509436,0.000237042,0.0516520,0.000247816,0.0519278,0.000258861,56248.15516226371,0.00188610,0.00132046,4.93686,2.01789,2.04058,7852.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",22,15.0525,15.2213,0.0476784,0.000217273,0.0494009,0.000228577,0.0507300,0.000240051,0.0514355,0.000251457,0.0517130,0.000263191,56248.15518504294,0.00189773,0.00138201,5.04296,2.01943,2.03230,7696.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",23,15.0543,15.2333,0.0478504,0.000212826,0.0496092,0.000223065,0.0509285,0.000233286,0.0516065,0.000243293,0.0518585,0.000253516,56248.15520782216,0.00185790,0.00125053,5.08091,1.99495,2.00831,7628.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",24,15.0502,15.2419,0.0475081,0.000222079,0.0492739,0.000234632,0.0505858,0.000247367,0.0512683,0.000260149,0.0515174,0.000273366,56248.15523060139,0.00207369,0.00151318,5.17700,2.00509,2.04389,7494.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",25,15.0496,15.2401,0.0477557,0.000219149,0.0494882,0.000230868,0.0507841,0.000242730,0.0514397,0.000254548,0.0516936,0.000266776,56248.15525338062,0.00197938,0.00142820,5.13274,2.01345,2.02857,7567.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",26,15.0527,15.2310,0.0480313,0.000216471,0.0497671,0.000227445,0.0510741,0.000238504,0.0517406,0.000249442,0.0519840,0.000260687,56248.15527615984,0.00192022,0.00134455,5.06027,1.97716,2.01591,7653.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",27,15.0664,15.2249,0.0479062,0.000207731,0.0496201,0.000216647,0.0509169,0.000225451,0.0515872,0.000233912,0.0518446,0.000242462,56248.15529893906,0.00177115,0.00109211,5.02057,1.98831,2.02620,7685.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",28,15.0834,15.2226,0.0477425,0.000214143,0.0494653,0.000224686,0.0507569,0.000235266,0.0514285,0.000245706,0.0516828,0.000256413,56248.15532171829,0.00203613,0.00129327,4.96972,2.00335,2.02256,7766.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",29,15.0833,15.2231,0.0480005,0.000210545,0.0497355,0.000220129,0.0510475,0.000229662,0.0517327,0.000238930,0.0519986,0.000248354,56248.15534449751,0.00181158,0.00117530,4.90176,1.98502,2.00605,7840.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",30,15.0840,15.2196,0.0477489,0.000216245,0.0494418,0.000227231,0.0507196,0.000238332,0.0513967,0.000249377,0.0516585,0.000260743,56248.15536727673,0.00195338,0.00135115,4.96116,1.98110,1.99845,7718.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",31,15.0909,15.2195,0.0476428,0.000212953,0.0493459,0.000223231,0.0506374,0.000233553,0.0513177,0.000243718,0.0515992,0.000254150,56248.15539005596,0.00189396,0.00126424,4.96718,1.99945,2.03324,7745.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",32,15.0800,15.2166,0.0478626,0.000217114,0.0495454,0.000228234,0.0508216,0.000239500,0.0514788,0.000250701,0.0517155,0.000262235,56248.15541283519,0.00197577,0.00136959,4.88551,1.99736,1.98681,7838.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",33,15.0802,15.2153,0.0476185,0.000218061,0.0493714,0.000229624,0.0507143,0.000241346,0.0514087,0.000252984,0.0516618,0.000264954,56248.15543561441,0.00195399,0.00140556,4.99265,2.02141,2.03988,7755.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",34,15.0627,15.2311,0.0478179,0.000217098,0.0495515,0.000228314,0.0508657,0.000239651,0.0515547,0.000250911,0.0518177,0.000262494,56248.15545839364,0.00199819,0.00137113,5.02861,1.99239,2.02401,7693.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",35,15.0651,15.2326,0.0475459,0.000213461,0.0492454,0.000223900,0.0505177,0.000234375,0.0511952,0.000244737,0.0514627,0.000255367,56248.15548117286,0.00200441,0.00128334,5.05970,2.00599,2.02526,7609.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",36,15.0618,15.2321,0.0480607,0.000215134,0.0497971,0.000225781,0.0511057,0.000236483,0.0517824,0.000247038,0.0520413,0.000257873,56248.15550395208,0.00189391,0.00130617,5.06058,1.99184,1.99286,7673.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",37,15.0632,15.2181,0.0477300,0.000215562,0.0494255,0.000226401,0.0507428,0.000237396,0.0514564,0.000248307,0.0517360,0.000259494,56248.15552673131,0.00188226,0.00133333,5.02204,2.01069,2.03202,7715.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",38,15.0545,15.2082,0.0478773,0.000218265,0.0495157,0.000229581,0.0508082,0.000241170,0.0515042,0.000252754,0.0517773,0.000264693,56248.15554951053,0.00198687,0.00139918,4.92429,1.99096,1.99793,7805.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",39,15.0459,15.2173,0.0478446,0.000216371,0.0495564,0.000227377,0.0508877,0.000238550,0.0515821,0.000249610,0.0518483,0.000260975,56248.15557228975,0.00185642,0.00134977,5.00278,2.02124,2.01540,7752.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",40,15.0451,15.2222,0.0478434,0.000216730,0.0495688,0.000227841,0.0509003,0.000239106,0.0515853,0.000250254,0.0518381,0.000261711,56248.15559506898,0.00191404,0.00135957,5.04072,2.00464,2.02489,7705.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",41,15.0532,15.2280,0.0478147,0.000207674,0.0495393,0.000216639,0.0508576,0.000225510,0.0515655,0.000234062,0.0518540,0.000242693,56248.15561784821,0.00175719,0.00109538,5.08506,2.00874,2.01435,7638.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",42,15.0652,15.2124,0.0475374,0.000212405,0.0492400,0.000222602,0.0505538,0.000232869,0.0512308,0.000242928,0.0514701,0.000253189,56248.15564062743,0.00193917,0.00125359,4.99221,2.00693,2.02975,7721.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",43,15.0542,15.2044,0.0479569,0.000209922,0.0496685,0.000219344,0.0510245,0.000228810,0.0517247,0.000237948,0.0519755,0.000247184,56248.15566340666,0.00175127,0.00115808,4.91756,1.98268,2.00224,7830.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",44,15.0557,15.1903,0.0479079,0.000212777,0.0495366,0.000222767,0.0508575,0.000232958,0.0515653,0.000242971,0.0518483,0.000253194,56248.15568618588,0.00189485,0.00124630,4.76392,1.99549,1.98915,8025.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",45,15.0693,15.1791,0.0477811,0.000213105,0.0494033,0.000223223,0.0507282,0.000233572,0.0514140,0.000243717,0.0516577,0.000254064,56248.15570896510,0.00196680,0.00126193,4.73596,2.00479,1.98680,8043.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",46,15.0765,15.1743,0.0477290,0.000211332,0.0493681,0.000221084,0.0507046,0.000231017,0.0514081,0.000240709,0.0516728,0.000250564,56248.15573174433,0.00185192,0.00121234,4.68107,2.00849,2.00279,8111.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",47,15.0838,15.1763,0.0476331,0.000212648,0.0492909,0.000222790,0.0506245,0.000233112,0.0513248,0.000243235,0.0515887,0.000253563,56248.15575452356,0.00181411,0.00125548,4.70356,2.01595,2.00473,8085.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",48,15.0785,15.1928,0.0476769,0.000212044,0.0492892,0.000221943,0.0505728,0.000232004,0.0512542,0.000241895,0.0515257,0.000252012,56248.15577730278,0.00184093,0.00123630,4.73039,1.99410,1.98822,8006.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",49,15.0844,15.2026,0.0481987,0.000214451,0.0498534,0.000224737,0.0511449,0.000235164,0.0518303,0.000245458,0.0520834,0.000255984,56248.15580008200,0.00186366,0.00128085,4.71607,1.98898,1.97228,8076.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",50,15.0761,15.1952,0.0476327,0.000218837,0.0493215,0.000230472,0.0506673,0.000242393,0.0513720,0.000254258,0.0516369,0.000266472,56248.15582286123,0.00210997,0.00142531,4.81838,2.03358,2.02188,7977.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",51,15.0884,15.1908,0.0475657,0.000207880,0.0492347,0.000216929,0.0505580,0.000226005,0.0512656,0.000234773,0.0515385,0.000243618,56248.15584564045,0.00188034,0.00111527,4.70273,2.00142,1.99558,8052.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",52,15.0892,15.1855,0.0480715,0.000210446,0.0497359,0.000219862,0.0510516,0.000229347,0.0517500,0.000238578,0.0520284,0.000247960,56248.15586841968,0.00182808,0.00116816,4.68559,1.99175,2.00134,8141.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",53,15.0959,15.1916,0.0478983,0.000218311,0.0495534,0.000229649,0.0508442,0.000241227,0.0515152,0.000252765,0.0517624,0.000264657,56248.15589119890,0.00195206,0.00140001,4.75270,1.99481,1.98860,8024.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",54,15.1006,15.1925,0.0479757,0.000222479,0.0496264,0.000234735,0.0509086,0.000247313,0.0515788,0.000259958,0.0518327,0.000273057,56248.15591397812,0.00200699,0.00150431,4.76139,2.00295,2.03133,8057.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",55,15.0913,15.1894,0.0479971,0.000219025,0.0496225,0.000230443,0.0509103,0.000242159,0.0516050,0.000253892,0.0518855,0.000266005,56248.15593675735,0.00192214,0.00141407,4.72342,2.00998,1.98689,8086.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",56,15.0736,15.1729,0.0476089,0.000219583,0.0492014,0.000231257,0.0504834,0.000243300,0.0511358,0.000255332,0.0513720,0.000267774,56248.15595953658,0.00212959,0.00144514,4.70551,2.00031,1.99915,8054.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",57,15.0743,15.1835,0.0478431,0.000210587,0.0494653,0.000220074,0.0507754,0.000229704,0.0514674,0.000239090,0.0517344,0.000248632,56248.15598231580,0.00112837,0.00118471,4.66764,2.00890,1.97188,8113.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",58,15.0679,15.1844,0.0478799,0.000215704,0.0495453,0.000226458,0.0508869,0.000237453,0.0515693,0.000248280,0.0518145,0.000259379,56248.15600509502,0.00191735,0.00133038,4.71420,2.01257,1.99332,8095.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",59,15.0764,15.1811,0.0480686,0.000218814,0.0497117,0.000230172,0.0510345,0.000241842,0.0517155,0.000253443,0.0519636,0.000265391,56248.15602787425,0.00209858,0.00140593,4.75452,2.01840,2.00853,8103.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",60,15.0793,15.1902,0.0477494,0.000211502,0.0493975,0.000221295,0.0506956,0.000231196,0.0513749,0.000240883,0.0516285,0.000250756,56248.15605065347,0.00183666,0.00121681,4.71436,1.99655,1.99765,8051.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",61,15.0675,15.1814,0.0478148,0.000216812,0.0494644,0.000227831,0.0507979,0.000239132,0.0514877,0.000250319,0.0517387,0.000261804,56248.15607343270,0.00200301,0.00136357,4.74746,1.99115,2.00014,8047.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",62,15.0583,15.1842,0.0477323,0.000216727,0.0493447,0.000227706,0.0506453,0.000238979,0.0513163,0.000250163,0.0515525,0.000261655,56248.15609621192,0.00202097,0.00136494,4.77847,1.99922,2.00213,7977.56
"ch2/bcd/SPITZER_I2_46467840_0007_0000_1_bcd.fits",63,15.0697,15.1937,0.0480324,0.000215580,0.0496892,0.000226219,0.0510197,0.000237089,0.0517194,0.000247825,0.0519808,0.000258820,56248.15611899114,0.00187343,0.00131992,4.78861,2.00457,1.99630,8018.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",0,15.0723,15.1905,0.0472923,0.000210781,0.0489311,0.000220607,0.0502416,0.000230574,0.0509274,0.000240315,0.0511594,0.000250200,56248.15618260000,0.00184216,0.00121843,4.69264,1.97008,1.94905,7955.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",1,15.0888,15.1809,0.0480472,0.000219260,0.0497004,0.000230752,0.0510212,0.000242550,0.0517085,0.000254307,0.0519603,0.000266421,56248.15620537923,0.00190536,0.00141808,4.67372,1.99746,2.00750,8178.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",2,15.0966,15.1781,0.0476551,0.000222721,0.0493259,0.000235214,0.0506482,0.000248071,0.0513473,0.000260993,0.0516186,0.000274369,56248.15622815846,0.00188246,0.00152270,4.73007,2.01873,2.00794,8076.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",3,15.0954,15.1816,0.0480748,0.000217438,0.0497613,0.000228545,0.0511007,0.000239891,0.0518181,0.000251163,0.0521017,0.000262747,56248.15625093767,0.00187158,0.00136837,4.66956,2.01154,2.00295,8205.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",4,15.0825,15.1817,0.0476494,0.000218770,0.0493338,0.000230381,0.0506811,0.000242287,0.0513701,0.000254115,0.0516213,0.000266298,56248.15627371690,0.00202936,0.00142231,4.72029,2.01738,2.01213,8085.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",5,15.0931,15.1919,0.0478874,0.000214315,0.0495872,0.000224793,0.0509234,0.000235414,0.0516337,0.000245878,0.0519131,0.000256586,56248.15629649613,0.00196648,0.00129127,4.71058,2.00630,2.01278,8123.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",6,15.0885,15.1883,0.0478871,0.000219236,0.0495319,0.000230783,0.0508275,0.000242618,0.0515140,0.000254453,0.0517726,0.000266660,56248.15631927535,0.00203108,0.00142432,4.67889,1.99378,1.99838,8125.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",7,15.0938,15.1962,0.0477318,0.000217542,0.0493910,0.000228785,0.0506914,0.000240263,0.0513898,0.000251712,0.0516628,0.000263497,56248.15634205457,0.00194239,0.00138684,4.73995,2.01595,1.99928,8048.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",8,15.0793,15.1896,0.0481694,0.000213298,0.0498153,0.000223316,0.0511240,0.000233490,0.0518223,0.000243495,0.0521059,0.000253729,56248.15636483380,0.00189123,0.00124866,4.68548,1.98161,2.00082,8150.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",9,15.0935,15.1847,0.0480892,0.000215114,0.0497365,0.000225607,0.0510373,0.000236291,0.0517267,0.000246861,0.0519940,0.000257704,56248.15638761302,0.00187769,0.00130381,4.66987,2.00722,1.98138,8155.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",10,15.0912,15.2004,0.0479606,0.000213633,0.0496772,0.000223937,0.0510167,0.000234341,0.0517091,0.000244532,0.0519755,0.000254952,56248.15641039225,0.00190760,0.00126887,4.73894,2.02697,1.99277,8083.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",11,15.0883,15.1980,0.0479541,0.000212849,0.0496531,0.000222943,0.0509735,0.000233116,0.0516593,0.000243078,0.0519185,0.000253247,56248.15643317148,0.00199647,0.00124658,4.75327,2.02321,2.00142,8056.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",12,15.0737,15.2043,0.0476632,0.000215661,0.0493475,0.000226541,0.0506639,0.000237602,0.0513406,0.000248535,0.0515858,0.000259760,56248.15645595070,0.00190176,0.00133858,4.81562,1.99663,1.99286,7907.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",13,15.0785,15.2175,0.0476313,0.000216201,0.0493459,0.000227265,0.0506515,0.000238454,0.0513132,0.000249523,0.0515500,0.000260906,56248.15647872992,0.00197340,0.00135523,4.87553,1.99822,2.01741,7851.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",14,15.0805,15.2075,0.0477865,0.000217908,0.0494881,0.000229277,0.0507992,0.000240834,0.0514690,0.000252312,0.0517150,0.000264139,56248.15650150915,0.00188617,0.00139419,4.87573,2.00983,1.99607,7862.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",15,15.1021,15.2142,0.0477218,0.000208955,0.0494184,0.000218229,0.0506906,0.000227423,0.0513749,0.000236380,0.0516588,0.000245489,56248.15652428837,0.00174457,0.00114100,4.87640,1.99694,2.00394,7839.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",16,15.1014,15.2056,0.0475429,0.000212310,0.0492529,0.000222494,0.0505629,0.000232728,0.0512578,0.000242783,0.0515254,0.000253049,56248.15654706760,0.00195859,0.00125060,4.85066,2.01848,2.00717,7875.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",17,15.0980,15.1937,0.0477243,0.000216583,0.0493885,0.000227614,0.0506758,0.000238831,0.0513384,0.000249965,0.0515894,0.000261435,56248.15656984682,0.00201394,0.00136143,4.76741,1.99744,2.00745,7991.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",18,15.1055,15.1938,0.0478804,0.000209873,0.0495642,0.000219266,0.0508539,0.000228644,0.0515266,0.000237758,0.0517919,0.000247030,56248.15659262604,0.00196191,0.00116141,4.72067,2.01180,1.98431,8070.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",19,15.0996,15.1959,0.0482466,0.000216791,0.0499634,0.000227710,0.0512856,0.000238768,0.0519770,0.000249717,0.0522401,0.000260963,56248.15661540527,0.00199679,0.00134355,4.81636,1.99108,1.99879,8010.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",20,15.1004,15.1953,0.0480302,0.000219999,0.0497330,0.000231741,0.0510603,0.000243732,0.0517659,0.000255713,0.0520212,0.000268042,56248.15663818450,0.00203828,0.00143866,4.78219,2.01909,1.99580,8047.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",21,15.0910,15.1932,0.0479781,0.000212974,0.0496384,0.000223028,0.0509428,0.000233207,0.0516303,0.000243206,0.0518986,0.000253429,56248.15666096372,0.00192121,0.00124857,4.74645,1.98820,2.00852,8040.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",22,15.0896,15.1896,0.0478775,0.000211344,0.0495267,0.000221044,0.0508198,0.000230835,0.0514959,0.000240410,0.0517589,0.000250180,56248.15668374294,0.00183412,0.00120523,4.70113,1.97797,1.97738,8053.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",23,15.0764,15.1786,0.0479466,0.000210802,0.0495983,0.000220342,0.0509286,0.000230011,0.0516204,0.000239408,0.0518741,0.000248946,56248.15670652217,0.00184770,0.00118543,4.67093,2.00356,1.99859,8149.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",24,15.0771,15.1725,0.0477072,0.000220165,0.0493596,0.000232022,0.0507075,0.000244255,0.0514034,0.000256449,0.0516557,0.000269020,56248.15672930139,0.00203643,0.00145601,4.63898,1.99889,1.99935,8167.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",25,15.0632,15.1710,0.0479577,0.000212935,0.0495414,0.000222871,0.0508550,0.000233077,0.0515518,0.000243104,0.0518152,0.000253337,56248.15675208062,0.00190420,0.00124798,4.63551,2.00042,1.98501,8182.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",26,15.0465,15.1699,0.0481845,0.000221506,0.0498405,0.000233465,0.0512212,0.000245859,0.0519325,0.000258208,0.0521863,0.000270930,56248.15677485984,0.00190531,0.00146997,4.72105,2.00911,1.99772,8151.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",27,15.0476,15.1681,0.0481362,0.000211002,0.0497579,0.000220455,0.0511232,0.000230141,0.0518413,0.000239539,0.0520991,0.000249042,56248.15679763907,0.00183764,0.00118130,4.63757,1.99274,1.98131,8205.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",28,15.0706,15.1816,0.0482632,0.000213847,0.0499251,0.000223977,0.0512819,0.000234319,0.0520148,0.000244479,0.0522930,0.000254818,56248.15682041829,0.00178765,0.00126000,4.64472,1.99197,1.95690,8200.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",29,15.0538,15.1754,0.0477599,0.000216185,0.0493525,0.000226998,0.0506641,0.000238144,0.0513555,0.000249202,0.0516257,0.000260572,56248.15684319752,0.00198902,0.00134850,4.72161,1.99224,2.00094,8051.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",30,15.0522,15.1827,0.0476986,0.000213059,0.0493328,0.000223229,0.0506673,0.000233629,0.0513818,0.000243856,0.0516556,0.000254290,56248.15686597674,0.00196620,0.00126411,4.81194,2.01465,2.00929,7975.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",31,15.0499,15.2023,0.0476923,0.000215681,0.0493862,0.000226568,0.0507389,0.000237674,0.0514499,0.000248644,0.0517140,0.000259880,56248.15688875596,0.00198830,0.00133782,4.89860,2.02514,2.00127,7877.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",32,15.0539,15.1980,0.0479457,0.000212971,0.0495913,0.000223021,0.0508947,0.000233222,0.0515646,0.000243224,0.0517965,0.000253428,56248.15691153519,0.00182077,0.00124961,4.84013,1.97339,1.99494,7905.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",33,15.0606,15.1884,0.0479155,0.000216338,0.0495747,0.000227214,0.0509186,0.000238357,0.0516227,0.000249376,0.0518744,0.000260657,56248.15693431441,0.00196099,0.00134614,4.80614,2.01222,1.99178,7995.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",34,15.0650,15.1660,0.0480102,0.000215801,0.0496348,0.000226462,0.0509788,0.000237439,0.0516825,0.000248278,0.0519363,0.000259373,56248.15695709364,0.00202525,0.00132609,4.71381,2.01528,1.99727,8133.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",35,15.0672,15.1710,0.0479278,0.000210867,0.0495252,0.000220344,0.0508345,0.000230011,0.0515212,0.000239435,0.0517794,0.000249016,56248.15697987286,0.00187613,0.00118837,4.59351,1.99159,1.98313,8223.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",36,15.0603,15.1725,0.0478380,0.000211519,0.0494621,0.000221239,0.0508130,0.000231188,0.0515291,0.000240893,0.0517948,0.000250743,56248.15700265209,0.00199691,0.00121240,4.65082,1.99088,1.98194,8150.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",37,15.0432,15.1807,0.0478700,0.000218334,0.0495140,0.000229684,0.0508739,0.000241402,0.0515842,0.000253036,0.0518393,0.000264986,56248.15702543131,0.00195674,0.00140080,4.78556,2.00585,1.98951,8008.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",38,15.0447,15.1972,0.0479792,0.000220878,0.0496402,0.000232794,0.0509850,0.000245078,0.0516797,0.000257338,0.0519294,0.000269985,56248.15704821054,0.00205005,0.00146242,4.85159,2.01025,2.01350,7963.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",39,15.0478,15.2207,0.0477699,0.000214157,0.0494637,0.000224648,0.0507784,0.000235263,0.0514828,0.000245750,0.0517425,0.000256465,56248.15707098976,0.00188666,0.00129189,5.04672,1.99601,2.00684,7669.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",40,15.0577,15.2323,0.0475669,0.000212245,0.0492837,0.000222413,0.0505907,0.000232612,0.0512733,0.000242616,0.0515452,0.000252855,56248.15709376898,0.00189852,0.00124755,5.05991,2.00590,2.01943,7623.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",41,15.0549,15.2187,0.0478362,0.000211569,0.0495530,0.000221448,0.0508810,0.000231363,0.0515679,0.000241027,0.0518143,0.000250852,56248.15711654821,0.00192631,0.00121444,5.03702,1.99062,2.01244,7686.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",42,15.0464,15.2227,0.0477570,0.000209612,0.0494291,0.000218991,0.0507194,0.000228378,0.0513922,0.000237503,0.0516427,0.000246768,56248.15713932744,0.00192297,0.00115904,4.97525,1.99717,1.99942,7730.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",43,15.0465,15.2146,0.0481128,0.000217154,0.0497887,0.000228161,0.0510998,0.000239374,0.0517787,0.000250494,0.0520235,0.000261921,56248.15716210666,0.00196760,0.00135900,4.94606,1.99498,2.00723,7834.56
"ch2/bcd/SPITZER_I2_46467840_0008_0000_1_bcd.fits",44,15.0550,15.2008,0.0480716,0.000220803,0.0497088,0.000232616,0.0510099,0.000244765,0.0516981,0.000256940,0.0519534,0.000269509,56248.15718488588,0.00194740,0.00145718,4.90012,2.01237,2.00244,7883.56
